2.131000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.132000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.133000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.134000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.135000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.136000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.137000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.138000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.139000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.140000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.141000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.142000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.143000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.144000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.145000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.146000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.147000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.148000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.149000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.150000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.151000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.152000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.153000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.154000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.155000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.156000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.157000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.158000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.159000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.160000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.161000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.162000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.163000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.164000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.165000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.166000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.167000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.168000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.169000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.170000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.171000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.172000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.173000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.174000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.175000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.176000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.177000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.178000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.179000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.180000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.181000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.182000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.183000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.184000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.185000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.186000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.187000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
2.188000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
