-1.413600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.413400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.413200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.413000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.412800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.412600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.412400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.412200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.412000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.411800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.411600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.411400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.411200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.411000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.410800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.410600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.410400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.410200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.410000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.409800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.409600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.409400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.409200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.409000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.408800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.408600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.408400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.408200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.408000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.407800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.407600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.407400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.407200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.407000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.406800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.406600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.406400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.406200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.406000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.405800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.405600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.405400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.405200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.405000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.404800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.404600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.404400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.404200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.404000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.403800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.403600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.403400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.403200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.403000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.402800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.402600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.402400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.402200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.402000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.401800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.401600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.401400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.401200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.401000000000e-06	-5.329585121573e-14	-2.563912740055e-14	-1.097648728603e-14
-1.400800000000e-06	2.302654022574e-14	9.915837311609e-15	5.953768461934e-15
-1.400600000000e-06	5.228596512725e-15	-5.579376655563e-15	9.915304545135e-15
-1.400400000000e-06	-6.861484283444e-15	1.552550557505e-15	-6.789041962834e-15
-1.400200000000e-06	1.543671646317e-14	5.085906336038e-15	5.950306147624e-15
-1.400000000000e-06	4.183443302549e-15	2.078143617496e-15	8.570812142950e-16
-1.399800000000e-06	-1.995980900428e-15	1.910245840611e-15	-3.605926959981e-15
-1.399600000000e-06	4.001965595404e-15	2.139645108578e-15	6.847760939250e-16
-1.399400000000e-06	2.301227982894e-15	-3.544736746769e-16	2.116542227587e-15
-1.399200000000e-06	-1.123149448810e-15	-6.606947781004e-16	-5.628985257022e-17
-1.399000000000e-06	1.558205358675e-15	2.509047520946e-15	-1.584159129449e-15
-1.398800000000e-06	-4.304534045007e-14	-2.632655175162e-14	-8.408185638160e-16
-1.398600000000e-06	-2.204568181885e-13	-2.304660541307e-13	1.111910492806e-13
-1.398400000000e-06	4.067572909648e-14	7.058690366513e-14	-5.427887839973e-14
-1.398200000000e-06	-1.031335946058e-14	3.547532936961e-14	-4.997394644553e-14
-1.398000000000e-06	-3.769759683578e-13	9.898016501014e-14	-3.974617655287e-13
-1.397800000000e-06	-4.072606581460e-13	1.228238027327e-13	-4.405638266363e-13
-1.397600000000e-06	-5.552117262188e-13	-9.045022259494e-13	6.597551422206e-13
-1.397400000000e-06	-4.374145114537e-13	4.829905164571e-14	-3.840529890628e-13
-1.397200000000e-06	7.007226210265e-13	2.009087155141e-13	2.834456967073e-13
-1.397000000000e-06	-6.984622690810e-13	1.016068843872e-12	-1.698524254561e-12
-1.396800000000e-06	-2.508443481408e-12	-2.001252733909e-13	-1.607864868554e-12
-1.396600000000e-06	-4.029155560694e-12	-1.913874363455e-12	-7.310848345292e-13
-1.396400000000e-06	-3.939809853384e-12	-6.179877456409e-13	-2.173418451354e-12
-1.396200000000e-06	-8.803214457281e-12	-3.496709480181e-12	-2.452606278280e-12
-1.396000000000e-06	-1.186230152903e-11	6.884721751449e-14	-8.602343224874e-12
-1.395800000000e-06	-2.294354383922e-11	-7.867178511254e-12	-7.609473744578e-12
-1.395600000000e-06	-4.579000067496e-11	-2.830248630011e-11	-4.584741602355e-13
-1.395400000000e-06	-9.729281015149e-11	-2.906774384956e-11	-3.711343515884e-11
-1.395200000000e-06	-9.562148222968e-11	-2.322813948855e-11	-4.266601101358e-11
-1.395000000000e-06	-1.021316559537e-10	-2.008637069957e-11	-5.113916343398e-11
-1.394800000000e-06	-1.078307959768e-10	-1.541558598265e-11	-6.064533035475e-11
-1.394600000000e-06	-1.238465781159e-10	-1.641187744705e-11	-7.107935493772e-11
-1.394400000000e-06	-1.348533223673e-10	-3.931367818379e-11	-5.223165730951e-11
-1.394200000000e-06	-1.294476443157e-10	-2.048966249080e-11	-7.019081559435e-11
-1.394000000000e-06	-1.402948491515e-10	-2.859145788213e-11	-6.859462048127e-11
-1.393800000000e-06	-1.489772636306e-10	-3.846307282274e-11	-6.325459302924e-11
-1.393600000000e-06	-1.811805875474e-10	-4.064642257318e-11	-8.404540679928e-11
-1.393400000000e-06	-1.784183101273e-10	-6.726259403289e-11	-5.095858542198e-11
-1.393200000000e-06	-2.184211300120e-10	-6.050596370666e-11	-8.779333882002e-11
-1.393000000000e-06	-2.395796053217e-10	-7.319300319185e-11	-8.833143455219e-11
-1.392800000000e-06	-2.783811390215e-10	-7.211902740694e-11	-1.172589532287e-10
-1.392600000000e-06	-2.831046670972e-10	-8.395611679337e-11	-1.070940503024e-10
-1.392400000000e-06	-3.328765620499e-10	-6.297482741428e-11	-1.671251755242e-10
-1.392200000000e-06	-3.289701820371e-10	-7.111055592476e-11	-1.546055723174e-10
-1.392000000000e-06	-3.550547131943e-10	-5.552688408500e-11	-1.912261500507e-10
-1.391800000000e-06	-3.610926090906e-10	-6.192390256498e-11	-1.883863756557e-10
-1.391600000000e-06	-4.302927271634e-10	-1.182706297216e-10	-1.747796462473e-10
-1.391400000000e-06	-5.883134925462e-10	-1.506013992835e-10	-2.518687979257e-10
-1.391200000000e-06	-7.322867627705e-10	-2.125012637854e-10	-2.840004506078e-10
-1.391000000000e-06	-1.009325865383e-09	-3.088427711879e-10	-3.735432903224e-10
-1.390800000000e-06	-1.271261077893e-09	-3.618646602622e-10	-5.025700271972e-10
