-2.217400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.217200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.217000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.216800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.216600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.216400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.216200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.216000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.215800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.215600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.215400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.215200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.215000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.214800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.214600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.214400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.214200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.214000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.213800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.213600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.213400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.213200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.213000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.212800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.212600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.212400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.212200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.212000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.211800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.211600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.211400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.211200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.211000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.210800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.210600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.210400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.210200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.210000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.209800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.209600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.209400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.209200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.209000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
