-2.488000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.487800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.487600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.487400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.487200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.487000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.486800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.486600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.486400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.486200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.486000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.485800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.485600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.485400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.485200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.485000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.484800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.484600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.484400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.484200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.484000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.483800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.483600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.483400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.483200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.483000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.482800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.482600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.482400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.482200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.482000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.481800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.481600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.481400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.481200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.481000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.480800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.480600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.480400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.480200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.480000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.479800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.479600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.479400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.479200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.479000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.478800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.478600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.478400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.478200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.478000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.477800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.477600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.477400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.477200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.477000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.476800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.476600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.476400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.476200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.476000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.475800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.475600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.475400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.475200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.475000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.474800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.474600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.474400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.474200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.474000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.473800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.473600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.473400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.473200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.473000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.472800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.472600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.472400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.472200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.472000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.471800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.471600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.471400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.471200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.471000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.470800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.470600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.470400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.470200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.470000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.469800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.469600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.469400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.469200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.469000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.468800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.468600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.468400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.468200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.468000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.467800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.467600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.467400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.467200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.467000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.466800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.466600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.466400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.466200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.466000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-2.465800000000e-06	-1.689992184279e-16	-2.552665506116e-16	-9.410736026709e-17
